-0.3408718385E-05 -0.2300639323E-07 -0.3129646302E-06 0.3472364654E-06 -0.8542658907E-04 
-0.7158344488E-05 -0.2877882537E-06 0.6193923241E-06 -0.7741148522E-07 -0.1016310853E-03 
-0.4516648914E-05 -0.6403447372E-07 -0.8589397993E-07 -0.1148554918E-08 -0.1043394150E-03 
-0.5549191883E-05 -0.2435166948E-06 0.1050694777E-05 -0.2976181008E-06 -0.1259525452E-03 
-0.5835277989E-05 -0.8212168012E-07 -0.4789601462E-06 0.6733608870E-06 -0.1329878723E-03 
-0.6089404906E-05 -0.2784122728E-06 0.6712689924E-06 0.1214835237E-06 -0.1590974571E-03 
-0.6355048299E-05 -0.6223716298E-07 -0.3537908526E-06 0.5909022605E-07 -0.1642910793E-03 
-0.1225526103E-04 -0.4154189810E-06 0.9329625641E-06 0.1052475227E-06 -0.2072668285E-03 
-0.7226867638E-05 -0.1068007833E-06 0.1091364197E-05 -0.1402290991E-05 -0.2043349814E-03 
-0.6659876362E-05 -0.3113756009E-06 0.6422457091E-06 0.2439461753E-06 -0.2244962961E-03 
-0.5442077054E-05 -0.8007292251E-07 0.1297083685E-06 -0.6281357656E-07 -0.1142915789E-03 
-0.1019845877E-04 -0.5748466947E-06 0.1068044867E-05 0.4351617520E-06 -0.1573090267E-03 
-0.7720677786E-05 -0.8505796956E-07 0.3823377483E-05 -0.3666296152E-05 -0.2539459383E-03 
-0.1020776381E-04 -0.1173300006E-05 0.2184127652E-05 -0.3234455050E-06 -0.2682568738E-03 
-0.4530290425E-05 -0.4538730991E-07 0.2409482477E-05 -0.2454522019E-05 -0.7675814413E-04 
-0.2050638614E-04 -0.2298282880E-05 0.3471044693E-05 0.3407483575E-06 -0.1652377250E-03 
-0.1845462430E-04 -0.1449719917E-06 -0.8736702739E-06 0.2890313226E-05 -0.5026094732E-03 
-0.2190751366E-04 -0.2815279686E-05 0.6361896794E-05 -0.1452676884E-05 -0.6030231598E-03 
-0.1317993701E-04 -0.1152971905E-06 0.6894862850E-06 -0.6026047572E-06 -0.3763516725E-03 
-0.2374098949E-04 -0.2851104455E-05 0.6598685104E-05 -0.1470255711E-05 -0.4983593826E-03 
-0.1415199040E-04 -0.1205788749E-06 0.7831707194E-06 -0.7489645668E-06 -0.4643086868E-03 
-0.1409109973E-04 -0.2526155640E-05 0.6207032129E-05 -0.1751219202E-05 -0.5557292607E-03 
-0.8406137567E-05 -0.6715190892E-07 0.8984778788E-06 -0.1243747988E-05 -0.9930568194E-04 
-0.4654814256E-04 0.7353376645E-06 -0.3536188387E-05 0.5895902177E-05 -0.3593017464E-03 
-0.2614925688E-04 -0.2059792621E-06 0.8552946156E-06 -0.2408195598E-06 -0.7840254111E-03 
-0.4371061368E-04 -0.4082701707E-05 0.7959719369E-05 0.9197365358E-07 -0.1061883871E-02 
-0.2467121340E-04 -0.1592208605E-06 0.8059680567E-06 0.4340309800E-07 -0.6859087152E-03 
-0.5511863128E-04 -0.1535883257E-05 -0.2979208148E-05 0.8293003702E-05 -0.1048697392E-02 
-0.2739802949E-04 -0.1800028286E-06 0.9056597605E-06 0.7923108569E-06 -0.9772820631E-03 
-0.1611407606E-04 -0.3848545475E-05 0.8946258276E-05 -0.1405723992E-05 -0.1164637390E-02 
-0.1255977440E-04 -0.8195784318E-07 0.4108998439E-06 0.6915652762E-06 -0.2669856767E-03 
-0.4696230098E-04 -0.4081102361E-05 0.1291082572E-04 -0.4563724360E-05 -0.5323515506E-03 
-0.2168001447E-04 -0.1372689411E-06 0.8595284839E-06 0.1072092687E-05 -0.7545615081E-03 
-0.2164310536E-04 -0.2550479167E-05 0.6608114745E-05 -0.7446405448E-06 -0.9342622361E-03 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.6480181725E-07 0.2932019072E-07 0.0000000000E+00 0.0000000000E+00 -0.8625310329E-05 
-0.3611487998E-07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
-0.5125560776E-07 0.7750005437E-07 0.0000000000E+00 0.0000000000E+00 -0.9317857803E-05 
-0.8272681384E-07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1385087126E-04 
-0.3834498727E-06 0.4304828849E-07 0.0000000000E+00 0.0000000000E+00 -0.3550846714E-05 
-0.6961784749E-07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1741163942E-04 
-0.3469797889E-06 -0.5352519761E-08 0.0000000000E+00 0.0000000000E+00 -0.1221566549E-05 
-0.3867419096E-07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1599361349E-04 
-0.1825556524E-06 0.1531195082E-07 0.0000000000E+00 0.0000000000E+00 -0.1803754458E-05 
-0.2653143838E-07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1000340762E-04 
-0.1217023424E-06 0.1430963170E-07 0.0000000000E+00 0.0000000000E+00 -0.3117876759E-05 
-0.3208240784E-07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1633550528E-04 
-0.1430794470E-06 0.7233228416E-07 0.0000000000E+00 0.0000000000E+00 -0.2144956397E-05 
-0.2285854173E-07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1033816170E-04 
-0.7369729360E-07 0.1867424260E-07 0.0000000000E+00 0.0000000000E+00 -0.1486818519E-05 
-0.1726525234E-07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.8273392268E-05 
-0.1530634393E-06 0.6593719348E-07 0.0000000000E+00 0.0000000000E+00 -0.1876724809E-05 
-0.2351543493E-07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1110540870E-04 
-0.1383646122E-06 0.5004865145E-07 0.0000000000E+00 0.0000000000E+00 -0.1729446012E-05 
-0.2147554667E-07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1238860659E-04 
-0.3676920244E-06 0.6849170830E-07 0.0000000000E+00 0.0000000000E+00 -0.9794695188E-06 
-0.2026491508E-07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1432995032E-04 
-0.4280141752E-06 0.4655970898E-07 0.0000000000E+00 0.0000000000E+00 -0.1929549285E-06 
-0.1417472451E-07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1168009385E-04 
-0.3415412095E-06 0.3483415156E-07 0.0000000000E+00 0.0000000000E+00 -0.2070190561E-06 
-0.1172344000E-07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1044699366E-04 
-0.3288121775E-06 0.3602392340E-07 0.0000000000E+00 0.0000000000E+00 -0.1135500085E-06 
-0.9884824514E-08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.8344660273E-05 
-0.1252750167E-05 0.1165070316E-06 0.0000000000E+00 0.0000000000E+00 0.2266647101E-06 
-0.2613752237E-07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.2200758354E-04 
-0.5244586987E-06 0.1195031274E-07 0.1692135811E-04 0.5640452855E-05 0.2577304485E-06 
-0.7405707603E-08 0.8400219485E-05 0.4200110482E-08 -0.8782424993E-04 -0.8991344657E-05 
-0.3528513162E-06 -0.3627807033E-07 0.6344519647E-06 0.2259193792E-06 0.1007466466E-06 
-0.7671710378E-08 -0.2471234438E-05 -0.5460255359E-08 -0.1238210916E-04 -0.8194298971E-05 
-0.4023748374E-06 -0.1537053262E-08 -0.2787817721E-04 -0.5843721283E-05 0.3968975903E-07 
-0.7866713503E-08 -0.2939821388E-04 0.1628096769E-07 0.8847609934E-05 -0.7436205124E-05 
-0.3150085774E-06 0.2387544207E-07 -0.1174347271E-03 -0.6478661362E-05 0.1655726436E-06 
0.1699943630E-08 -0.1089978687E-03 -0.5770452844E-06 -0.4949500635E-05 -0.6747020052E-05 
-0.9237008953E-06 0.3626935836E-06 0.6557462621E-04 -0.7200639084E-04 0.3124962689E-07 
0.5553657534E-09 -0.1434978331E-03 -0.2331606311E-05 0.1866668572E-04 -0.1798268931E-04 
-0.7690501889E-06 0.3599472223E-06 -0.1104762923E-03 0.5995586980E-04 0.3747370272E-06 
-0.2362770246E-07 -0.2299744228E-03 -0.3919617029E-05 0.2755488276E-04 -0.1103895102E-04 
-0.5827839118E-06 0.2397873686E-06 -0.1883774530E-03 0.4518329297E-04 0.4149601125E-06 
-0.2124424014E-07 -0.2055937948E-03 -0.2466067372E-05 0.4618824278E-05 -0.1147093644E-04 
-0.2761835049E-05 0.4489774312E-06 0.3310627362E-03 -0.1898827031E-03 0.6662706937E-06 
-0.1018619713E-06 -0.4264012387E-03 0.1638018293E-03 -0.3887862113E-04 -0.2966414650E-04 
0.2163728595E-05 0.1119850097E-06 0.3249702568E-03 -0.1080423128E-02 -0.4397585144E-05 
0.3361632750E-07 -0.2276606683E-03 -0.3199290368E-03 0.4519926006E-04 -0.3268086220E-04 
0.1154538268E-05 0.2779742942E-06 -0.1649150545E-04 -0.5029307795E-03 -0.3398419040E-05 
0.4628530448E-07 -0.9263967513E-04 -0.1620377152E-03 0.1238377627E-04 -0.6366218440E-04 
-0.2084143944E-05 0.5704191040E-06 0.5264363717E-03 -0.1541505335E-02 -0.1704126817E-05 
0.1561114260E-07 -0.5325644815E-04 0.1540334233E-04 0.1480868832E-05 -0.1257419499E-03 
-0.5837432127E-05 0.8030944514E-06 -0.2457402588E-03 0.3062071628E-03 -0.7465028489E-06 
-0.3847526742E-07 -0.5337475523E-04 0.1094468644E-04 0.1158608711E-05 -0.2168159408E-03 
-0.5215811143E-05 0.4314869670E-06 -0.2355341858E-03 0.1940507063E-03 -0.1540276457E-06 
-0.5601313191E-07 -0.4223345604E-04 0.2185688572E-05 0.1692112050E-05 -0.2268958342E-03 
-0.1167438222E-04 0.1401715394E-05 -0.2479698742E-03 0.3786089655E-03 0.6319904173E-06 
-0.7407987823E-07 -0.5482316556E-04 0.3623217708E-05 0.1577450348E-05 -0.3545834916E-03 
-0.5425014479E-05 0.3765319150E-06 -0.3507480433E-03 0.2243009949E-03 0.3759067511E-06 
-0.3750464472E-07 -0.1255768893E-04 -0.8773478157E-06 0.8954049235E-06 -0.3278020886E-03 
-0.2522942304E-04 0.5381536084E-05 -0.2819731890E-03 0.3587654501E-03 0.1626805442E-05 
-0.8268499130E-07 -0.4271369835E-04 0.1701338022E-06 0.1456991527E-05 -0.7033761358E-03 
-0.3201217987E-04 0.1195308596E-04 -0.2276440791E-03 0.2542950097E-03 0.1887442750E-05 
-0.5234491596E-07 -0.3414603270E-04 0.8673285947E-06 0.6974051416E-06 -0.7959906943E-03 
-0.4554666521E-04 0.1911177969E-04 -0.1510159345E-03 0.2431246830E-03 0.2504592658E-05 
-0.4405326237E-07 -0.3863692473E-04 0.1218579087E-05 0.5191710670E-06 -0.9916870622E-03 
-0.9155427506E-05 0.1763121645E-05 -0.3581043566E-03 0.1067931953E-03 0.1183905169E-05 
-0.1512246328E-07 -0.7376016129E-05 -0.5568902566E-06 0.4374596472E-06 -0.8966661990E-03 
-0.8223210898E-04 0.3830760761E-04 -0.1541147358E-03 0.1937298075E-03 0.3776353878E-05 
-0.7322000783E-07 -0.3803764048E-04 0.6483895731E-06 0.7446187169E-06 -0.1783046406E-02 
-0.7481369539E-04 0.2431492612E-04 -0.1610432373E-03 0.1499045029E-03 0.4371314390E-05 
-0.8278711761E-07 -0.3512909825E-04 0.5032923696E-06 0.7124388617E-06 -0.2107160399E-02 
-0.1007598476E-03 0.2285417031E-04 -0.1971750407E-05 0.1808404777E-03 0.5631656677E-05 
-0.1496604085E-06 -0.4270938007E-04 0.4618995604E-06 0.9418280911E-06 -0.2493419452E-02 
-0.3000770630E-04 0.1879761294E-04 -0.3079053422E-03 0.1008660838E-03 0.2584939921E-05 
-0.2519416675E-07 -0.1471270662E-04 -0.1352872658E-06 0.4187726859E-06 -0.1806353452E-02 
-0.5787008195E-04 -0.6676137218E-05 -0.4999836165E-04 0.1103342802E-03 0.5184027486E-05 
-0.1007010937E-06 -0.3547389133E-04 0.3936629867E-06 0.5788455155E-06 -0.2528369427E-02 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.4574823365E-07 0.4446978785E-08 -0.3322261136E-05 0.3306560075E-05 -0.1958580782E-06 
-0.8026399545E-09 -0.4213433840E-05 -0.1521184004E-04 0.1384116928E-06 -0.4087463026E-06 
-0.5910318635E-07 0.2149120215E-08 -0.2460403994E-04 0.1524712388E-04 0.2244589936E-07 
-0.4932282360E-09 0.5953163509E-05 -0.1775402598E-04 -0.8981614741E-07 -0.1811360903E-05 
-0.1348171708E-06 0.1020044849E-07 -0.7718003872E-05 0.8231207858E-06 0.4300928680E-07 
-0.1159314866E-09 0.4260408787E-05 -0.1026753580E-05 -0.6093512361E-08 -0.3711295903E-05 
-0.7870367114E-07 0.3348579858E-08 -0.4201187039E-05 0.8924907036E-07 0.7773693689E-08 
-0.1234768676E-09 0.2047106364E-05 -0.3005792735E-06 -0.2127939158E-08 -0.4072207958E-05 
-0.4628910943E-07 -0.2291476342E-08 -0.4737684776E-05 -0.6312054524E-07 -0.8728227918E-08 
-0.1513546788E-09 0.2183007155E-05 -0.2246919877E-06 -0.1873838196E-08 -0.3922364158E-05 
0.2111494979E-07 -0.6747752579E-08 -0.8525323210E-05 -0.7154555703E-07 -0.3414448457E-07 
-0.1293598700E-09 0.2832028031E-05 -0.4258827069E-08 0.1920630543E-08 -0.5259023510E-05 
0.6935119501E-07 -0.3864390197E-09 -0.4914626970E-05 -0.2623738382E-07 -0.4946353727E-07 
-0.9408310242E-10 0.1321600280E-05 -0.1539810910E-06 0.8157014508E-09 -0.5269590929E-05 
0.5371328271E-07 -0.1871048561E-07 -0.8776942195E-06 -0.2622890349E-06 -0.3866206200E-07 
-0.1175887304E-09 0.1992134742E-06 -0.8239231875E-07 -0.5486787691E-09 -0.4699581496E-05 
0.1450442255E-07 -0.1269012184E-07 0.9490321986E-06 -0.8764196195E-06 -0.2744778804E-07 
-0.1445436132E-09 -0.1259626288E-06 -0.1880020406E-07 -0.1092190560E-08 -0.6154993571E-05 
-0.5743961751E-07 0.1002686112E-07 0.9952853361E-05 -0.9570566363E-05 -0.1918564152E-07 
-0.2119037584E-09 -0.1587690548E-06 -0.6152531995E-07 -0.1685151241E-08 -0.6701444818E-05 
0.4156185796E-07 -0.9097941955E-07 0.2482775562E-04 -0.2153018067E-04 -0.7873833141E-08 
0.1417764864E-10 0.3491056333E-07 -0.1831125047E-06 -0.1553361773E-08 -0.7772161553E-05 
-0.2304184790E-06 -0.1263252170E-08 0.5135130777E-05 -0.2039329729E-05 0.1383889714E-07 
-0.1524693011E-09 -0.4217795322E-06 -0.9499973253E-08 -0.1825021467E-08 -0.7011063644E-05 
-0.2547716065E-06 0.4558527777E-08 0.1602795805E-05 0.5420573075E-06 0.1512910330E-07 
-0.1866504729E-09 -0.4805511935E-06 -0.3296822371E-07 -0.3188249664E-08 -0.6762377325E-05 
-0.1370059124E-06 0.1083259527E-07 -0.2077409954E-04 0.7334272567E-07 -0.5453034690E-09 
-0.1022476201E-09 0.3249038173E-05 -0.6688194958E-06 0.2498767415E-08 -0.6168645996E-05 
-0.6203022167E-06 0.3440023733E-07 -0.1115987743E-04 -0.3680868076E-05 0.2845531633E-07 
-0.2237386665E-09 0.8988813534E-06 -0.2224427647E-06 0.2399121124E-08 -0.1016773422E-04 
-0.3195505087E-06 -0.1036695174E-07 -0.9650665334E-06 -0.2597880666E-05 0.2784851993E-07 
-0.2335689975E-09 0.1273052419E-06 -0.7294178062E-07 -0.7156419901E-08 -0.6172219400E-05 
-0.2641210415E-06 -0.1811534744E-07 -0.1769032565E-06 -0.1578147476E-05 0.2565294999E-07 
-0.2922189157E-09 -0.4055248226E-07 -0.6887617587E-07 -0.9073551688E-08 -0.5450913250E-05 
-0.2794703562E-06 -0.2506328656E-07 0.1197513370E-05 -0.2216689609E-05 0.2662497245E-07 
-0.3427148010E-09 -0.2535223302E-06 0.2399442200E-08 -0.1411640849E-07 -0.5689869340E-05 
-0.2420779595E-06 -0.2244669162E-07 -0.5809469599E-06 0.1074092779E-05 0.3308680974E-07 
-0.1845847780E-09 -0.6479347121E-06 0.1305724595E-06 -0.2714212322E-07 -0.5043309102E-05 
-0.1516020802E-06 -0.5513644652E-07 -0.6033432328E-05 0.6381532330E-05 0.3406237781E-07 
-0.1642327524E-09 -0.1403919669E-05 0.6697106301E-06 -0.4862823033E-07 -0.4574476861E-05 
-0.1973537564E-06 -0.2017314849E-07 -0.2486347512E-05 0.3767713679E-05 0.3901459777E-07 
-0.3406495919E-09 -0.1815189876E-05 0.7873134678E-06 -0.7074824282E-07 -0.4112471743E-05 
-0.2122691853E-06 0.4975050416E-07 0.4684294908E-07 0.1045195859E-05 0.4263408471E-07 
-0.5820489646E-09 -0.1809944479E-05 0.1594465630E-05 -0.1170721973E-06 -0.3077419251E-05 
-0.3894892302E-06 0.7410466196E-07 0.6097625374E-05 -0.8803709193E-06 0.3995878473E-07 
-0.1507401981E-08 -0.2669029755E-05 0.2825687943E-05 -0.2007702165E-06 -0.6313010090E-05 
0.3042291326E-06 -0.7961822490E-07 0.2253022103E-04 -0.4880120741E-05 -0.1353255215E-06 
0.2356237983E-09 -0.6252038929E-05 0.8623005670E-05 0.7147925203E-06 -0.4016469575E-05 
0.2256700640E-06 0.4303218404E-07 0.1478038212E-04 0.1009002699E-04 -0.1241185572E-06 
-0.8757440328E-09 -0.1819948557E-04 0.8286626326E-05 0.2903810810E-06 -0.3007913165E-05 
-0.4992532254E-07 0.2253475486E-06 -0.1113761173E-03 0.3032231689E-04 -0.3659738468E-06 
0.1540479633E-08 -0.4001184061E-04 -0.1152898403E-03 0.7145589734E-05 -0.2722324325E-05 
-0.1158218552E-06 -0.5648151102E-07 0.2954555384E-03 -0.4444515434E-04 -0.2774616519E-06 
-0.3145642635E-08 -0.9341915575E-04 0.9733446495E-04 0.4721840014E-05 -0.1248096669E-04 
-0.1370014502E-06 -0.1860555869E-06 0.2914593206E-03 -0.4920577339E-04 -0.1245836785E-06 
-0.1580345854E-09 -0.1016132082E-03 -0.3267371767E-05 0.2701991662E-05 -0.1148805768E-04 
0.3850990424E-06 -0.4234668722E-06 0.1297921990E-03 0.2287259304E-04 -0.2056701760E-06 
-0.2992012638E-08 -0.1377573790E-03 0.3333596396E-04 0.5307612810E-05 -0.1625226469E-04 
0.2053913875E-06 -0.3156038133E-06 0.9839181075E-05 0.5540658094E-05 -0.1844422712E-06 
-0.3359858169E-08 -0.3266001659E-04 0.2117931399E-04 0.1060155319E-04 -0.1359612725E-04 
-0.3101181889E-07 -0.2282217437E-07 0.1075646724E-03 -0.1673316910E-04 -0.1740793039E-06 
-0.7834968230E-08 -0.4555225678E-04 0.1778884143E-04 0.1050598803E-04 -0.3037320539E-05 
-0.1508730696E-08 0.3710384888E-07 0.9420658898E-04 0.6190535260E-05 -0.7833013882E-07 
-0.1130619154E-08 -0.8423592953E-04 0.5063042749E-06 0.5015734246E-06 -0.2658740186E-05 
0.4657362140E-07 -0.3476618105E-07 0.1206690504E-03 -0.2543520623E-05 -0.1023015130E-06 
-0.1521822668E-08 -0.9001199214E-04 -0.1045205295E-05 0.1099142310E-05 -0.3263554845E-05 
0.1119856350E-06 -0.1520461979E-06 0.2453268644E-04 -0.6386364021E-05 -0.9640620391E-07 
-0.1162674623E-08 -0.8370432170E-06 0.3348155886E-07 0.5790359126E-07 -0.2802613608E-05 
0.1512253505E-06 -0.1411674049E-06 0.5119284833E-04 -0.5165112725E-05 -0.1847225519E-06 
-0.3007253113E-08 -0.9426015822E-05 -0.3793893256E-05 0.3085111985E-05 -0.5405709999E-05 
-0.3860482423E-07 0.1050312619E-06 -0.8718724712E-04 0.4817302033E-04 -0.2229085112E-06 
-0.2972148527E-08 -0.7609170098E-05 -0.1264970479E-05 0.1130985765E-05 -0.6332585599E-05 
0.2298243373E-07 0.6081562987E-07 -0.8776705363E-04 0.2339077037E-03 -0.2485840582E-06 
-0.2899336327E-08 -0.2106531028E-03 -0.1283406959E-05 -0.3943084721E-05 -0.6774957455E-05 
-0.1981372577E-06 0.2478434453E-06 -0.2928349713E-03 0.1977091888E-03 -0.2589269457E-06 
-0.3566534623E-08 -0.4914522287E-03 -0.3596442411E-05 -0.1763215732E-04 -0.5745618637E-05 
-0.3589690323E-06 0.3969191198E-06 -0.4149568267E-03 0.3252433671E-03 -0.3202283665E-06 
-0.4803247133E-08 -0.1196509227E-02 -0.1270247685E-04 -0.3403595838E-04 -0.8086581147E-05 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
-0.2123459630E-07 -0.8752000513E-10 0.1215354040E-07 -0.1366158409E-08 -0.2070915883E-06 
0.1975588226E-07 -0.1532971794E-07 0.1565236718E-08 0.2213354477E-07 -0.2980232807E-06 
-0.5503582088E-06 -0.6496246319E-09 -0.3164042539E-06 0.5755583175E-06 -0.1030155886E-05 
0.7900440835E-07 0.4892064567E-06 -0.9065629456E-06 0.8101415006E-06 -0.7152560215E-06 
-0.7614190878E-07 -0.9648216670E-09 0.1612662004E-07 -0.2248183684E-07 -0.2214993174E-05 
-0.1188552332E-06 0.7735778951E-07 -0.1257753297E-06 0.9298849335E-07 -0.2622607781E-05 
-0.4140565579E-07 -0.9692905367E-09 0.4934054587E-07 -0.7949650893E-07 -0.2569860271E-05 
-0.1210855061E-06 0.1740027145E-07 -0.1558527885E-07 0.4844451507E-08 -0.2205374358E-05 
-0.6798816088E-07 -0.9241702403E-09 0.1347056156E-07 -0.1971263508E-07 -0.2122473916E-05 
0.2397195686E-07 0.5532937664E-07 -0.1008247352E-06 0.6859519885E-07 -0.2026559969E-05 
-0.1383326094E-06 -0.1670917071E-08 -0.4305756640E-08 0.1146312201E-07 -0.2809725856E-05 
-0.8376091643E-07 -0.4054513525E-07 0.7641357769E-07 -0.5872074738E-07 -0.2682212653E-05 
-0.1085197070E-06 -0.1450760179E-08 0.7149979275E-08 -0.3165164575E-08 -0.2416028110E-05 
0.3864828955E-06 -0.2067970328E-07 0.2616291894E-07 -0.4266450748E-08 -0.2384188747E-05 
-0.9123675682E-07 -0.1264969240E-08 -0.2071219640E-07 0.2007969435E-07 -0.1759120892E-05 
0.9431554560E-07 0.3509145685E-07 -0.4025865863E-07 0.1874969335E-07 -0.1609326659E-05 
-0.1518193784E-06 -0.2293629064E-08 -0.1370683655E-07 0.2357908357E-07 -0.1962077476E-05 
-0.5824513210E-06 -0.3116614522E-07 0.4211952032E-07 -0.2398579113E-07 -0.2741817525E-05 
-0.1420999212E-06 -0.2640824004E-08 0.1342465783E-07 -0.2707959368E-07 -0.3126827778E-05 
-0.1145509358E-06 -0.3628192857E-07 0.6643776373E-07 -0.4151698718E-07 -0.3576285053E-05 
-0.2885672075E-06 -0.3607160792E-08 -0.8388559536E-07 0.1216644989E-06 -0.4836837434E-05 
0.4367897191E-06 0.4097721629E-07 -0.2771557384E-07 0.4567204837E-08 -0.3993519385E-05 
-0.2255731744E-06 -0.3152440975E-08 -0.1254502280E-07 0.3171125229E-07 -0.3909573934E-05 
-0.1574740160E-07 -0.3431133777E-07 0.6101100780E-07 -0.3426282902E-07 -0.3457075309E-05 
-0.1813339736E-06 -0.3236132473E-08 0.3206935872E-07 -0.3222619327E-07 -0.3679640486E-05 
0.4050485281E-08 -0.3038636009E-07 0.2795603393E-07 -0.1556540319E-07 -0.3695494797E-05 
-0.2326642061E-06 -0.2945479194E-08 -0.3711319607E-07 0.7632912258E-07 -0.2456110678E-05 
-0.7362968972E-06 0.1075773000E-06 -0.1884325656E-06 0.1221275312E-06 -0.3755099669E-05 
-0.7616785638E-06 -0.1114439740E-07 -0.6542997255E-07 0.1318391298E-06 -0.1238845744E-04 
-0.1132629066E-06 0.6567061206E-07 -0.7299176019E-07 0.4508548912E-07 -0.1180178970E-04 
-0.2775082351E-06 -0.5594938290E-08 0.1181170539E-07 -0.3298447737E-07 -0.5688160400E-05 
0.8076155922E-07 0.5616324295E-08 0.3448344188E-07 -0.4601315595E-07 -0.5245222383E-05 
-0.3198285583E-06 -0.5748952869E-08 -0.3339739507E-07 0.4275629095E-07 -0.5538159257E-05 
0.1313156304E-06 0.8081156722E-07 -0.1117637893E-06 0.5768535161E-07 -0.5841272468E-05 
-0.4288139621E-06 -0.8652190964E-08 0.2751898265E-07 -0.4499719353E-07 -0.7965942132E-05 
-0.4204258062E-06 -0.1595237222E-06 0.2452826493E-06 -0.1325790038E-06 -0.7987054232E-05 
-0.4935043876E-06 -0.8019886977E-08 -0.7214662645E-07 0.9381808752E-07 -0.8410120245E-05 
-0.4204672734E-06 0.8671582208E-07 -0.1383291277E-06 0.6835628596E-07 -0.7987054232E-05 
-0.5046919682E-06 -0.7998960605E-08 -0.8361563886E-07 0.1133852905E-06 -0.8746214917E-05 
0.3727047897E-06 0.1025172480E-06 -0.1378348458E-06 0.7498245935E-07 -0.8583106137E-05 
-0.5869964070E-06 -0.1075495160E-07 -0.2577643521E-07 0.2459724424E-08 -0.1092671118E-04 
-0.8997268424E-06 0.4367758155E-08 0.1226778146E-07 0.5423061999E-08 -0.1049047296E-04 
-0.4431099683E-06 -0.7701017601E-08 -0.7051624618E-08 -0.8013172348E-08 -0.6733701412E-05 
-0.4752417624E-06 -0.4984410040E-07 0.5622909427E-07 0.9561481562E-07 -0.8940736734E-05 
-0.1618918986E-05 -0.2892639905E-07 -0.1860809249E-06 0.2592944668E-06 -0.2990247958E-04 
0.1350345769E-05 0.9989037864E-07 0.7684140257E-07 -0.5087037991E-07 -0.2843181937E-04 
-0.1684053473E-05 -0.3259325254E-07 0.1343756040E-07 0.4568271450E-07 -0.2892627344E-04 
-0.1864489718E-05 -0.2738775962E-07 0.1245589658E-06 0.9904422882E-07 -0.3230623770E-04 
-0.2079517799E-05 -0.3846641050E-07 0.8039953769E-07 -0.1899524982E-07 -0.4056744001E-04 
0.9595917163E-06 0.1316368525E-06 -0.1398416032E-06 0.1377255927E-06 -0.4500251816E-04 
-0.2676105396E-05 -0.4617515614E-07 0.1616874243E-06 -0.1346318044E-06 -0.5061561023E-04 
