-0.5409902224E-04 -0.7892467693E-06 0.5358576232E-06 -0.3329777485E-06 -0.1133368700E-02 
0.9703036085E-05 -0.6176025380E-07 0.1625501369E-06 -0.5918886927E-06 -0.1164003974E-02 
-0.6927057257E-04 -0.1806649266E-05 0.1818995202E-05 -0.1357856036E-05 -0.1296704984E-02 
0.1361015711E-04 -0.9305062321E-07 -0.1081549271E-05 0.1558639383E-05 -0.1851898618E-02 
-0.9204958769E-04 -0.3644083108E-05 0.5179301297E-05 -0.3309819249E-05 -0.1979759661E-02 
0.1102481292E-04 -0.7601003205E-07 -0.1424745619E-05 0.2170367907E-05 -0.1177909784E-02 
-0.1464774832E-03 -0.9940175914E-05 0.7389397069E-05 -0.1884428116E-05 -0.1671936247E-02 
0.4498492854E-04 -0.2880001091E-06 0.1702375471E-05 0.1641114409E-05 -0.6021895912E-02 
-0.3478344879E-03 -0.2621559543E-04 0.3747373557E-04 -0.1942297058E-04 -0.6744907703E-02 
0.6299923552E-04 -0.5200491273E-06 0.3459307209E-05 -0.4525298209E-05 -0.7237318438E-02 
-0.4859701148E-03 -0.3580705743E-04 0.6535110879E-04 -0.4252361032E-04 -0.8376596496E-02 
0.7256135723E-04 -0.3218390248E-06 0.8927416275E-05 -0.1143289046E-04 -0.8457094431E-02 
-0.5775661557E-03 -0.4948254355E-04 0.6404556916E-04 -0.3444181129E-04 -0.9650452994E-02 
0.7597888907E-04 -0.3750919007E-06 0.2758587698E-05 -0.1442682901E-05 -0.9251276031E-02 
-0.6527777296E-03 -0.5633519322E-04 0.7231028576E-04 -0.4378840458E-04 -0.1082789712E-01 
0.8590057405E-04 -0.4297714042E-06 0.8880970199E-05 -0.1325021367E-04 -0.1069414057E-01 
-0.6500991876E-03 -0.2717729512E-04 0.3542061677E-04 -0.2234471685E-04 -0.1178536192E-01 
0.5568334382E-04 -0.1552683955E-06 0.1050562969E-04 -0.1224621246E-04 -0.5606527440E-02 
-0.6481401506E-03 -0.2662627048E-04 0.3065053534E-04 -0.3582923091E-04 -0.7560509257E-02 
0.8736826567E-04 -0.4184739169E-06 0.1255826919E-04 -0.1985722520E-04 -0.1082815044E-01 
-0.6456190604E-03 -0.5833607793E-04 0.8921892004E-04 -0.4912956501E-04 -0.1191914175E-01 
0.6259421207E-04 0.4163977962E-07 0.2184478217E-04 -0.3704475967E-04 -0.3086873330E-02 
-0.9413427324E-03 -0.1762450665E-04 0.4470553540E-04 -0.6990940892E-04 -0.6990610622E-02 
0.1499003993E-03 -0.7077500754E-06 0.2050197327E-04 -0.3550767724E-04 -0.1772976853E-01 
-0.1302249962E-02 -0.5613229951E-04 0.1010094711E-03 -0.8437169890E-04 -0.2071237750E-01 
0.1229742047E-03 -0.3879264057E-06 0.2719363147E-04 -0.4695565804E-04 -0.1242415328E-01 
-0.1168639632E-02 -0.1082113013E-03 0.2069386101E-03 -0.1511940209E-03 -0.1581666060E-01 
0.1145029237E-03 -0.5653668609E-06 0.1379965579E-04 -0.2420085730E-04 -0.1436539926E-01 
-0.1044559176E-02 -0.6236560148E-04 0.1229103364E-03 -0.9480441804E-04 -0.1673030667E-01 
0.8994072414E-04 -0.2255642251E-07 0.2627262256E-04 -0.4963831088E-04 -0.2986481413E-02 
-0.1651258557E-02 -0.8859669833E-05 -0.6360846601E-04 -0.4220446499E-04 -0.1038615499E-01 
0.1756298298E-03 -0.1065130732E-05 0.3106047188E-05 -0.8777047697E-05 -0.2228162996E-01 
-0.2269176999E-02 -0.1227796020E-03 0.1712309604E-03 -0.1705846662E-03 -0.2918236516E-01 
0.1869498810E-03 0.1760580233E-06 0.1780035200E-04 -0.3186301910E-04 -0.1839161105E-01 
-0.2624276793E-02 -0.1665859163E-03 0.2759105882E-04 -0.7054377784E-04 -0.2713489905E-01 
0.1808997768E-03 -0.5950592481E-06 0.1358697409E-04 -0.2609057447E-04 -0.2502456866E-01 
-0.1795886434E-02 -0.1650777267E-03 0.2589204814E-03 -0.1876536116E-03 -0.2867999673E-01 
0.9014188254E-04 0.2523444209E-06 0.1685728967E-04 -0.1846064333E-04 -0.6715453696E-02 
-0.1938026515E-02 -0.1930536964E-03 0.4619650426E-03 -0.3932265972E-03 -0.1268211007E-01 
0.1312202658E-03 -0.5406676564E-06 0.4828018973E-05 -0.1229003465E-04 -0.1855628192E-01 
-0.1562664402E-02 -0.1053518281E-03 0.2252200211E-03 -0.1914016466E-03 -0.2179607004E-01 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.4033843288E-03 -0.5083381893E-05 0.0000000000E+00 0.0000000000E+00 -0.1376686990E-01 
-0.5877438525E-05 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1583687589E-01 
0.4776340938E-04 -0.2579978900E-04 0.0000000000E+00 0.0000000000E+00 -0.1324010664E-02 
0.6775528618E-06 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.2147931419E-01 
0.5209835581E-04 0.1029864779E-04 0.0000000000E+00 0.0000000000E+00 -0.1686975476E-02 
0.1572743940E-05 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1647012308E-01 
0.5534820957E-05 0.1794331183E-04 0.0000000000E+00 0.0000000000E+00 -0.6599468761E-03 
0.5958598877E-06 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.9432991035E-02 
-0.2181440141E-04 0.1756064012E-04 0.0000000000E+00 0.0000000000E+00 -0.1623331627E-03 
0.4340569717E-06 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.6362963468E-02 
-0.7379630551E-04 0.3811980059E-04 0.0000000000E+00 0.0000000000E+00 0.9938659787E-04 
0.3761084315E-06 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.8258940652E-02 
-0.5083662472E-04 0.2275112274E-04 0.0000000000E+00 0.0000000000E+00 0.1212215939E-03 
0.2287957462E-09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.6058536936E-02 
-0.3327525701E-04 0.1517663259E-04 0.0000000000E+00 0.0000000000E+00 0.8358146442E-04 
-0.1494533137E-06 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.5055631511E-02 
-0.3476657002E-04 0.2089826739E-04 0.0000000000E+00 0.0000000000E+00 0.5827763380E-04 
-0.2666725720E-06 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.8301547728E-02 
-0.2248476630E-04 0.1812202936E-04 0.0000000000E+00 0.0000000000E+00 0.2173911889E-04 
-0.3468609293E-06 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1057336014E-01 
-0.3572367496E-04 0.1928820348E-04 0.0000000000E+00 0.0000000000E+00 0.6216457405E-04 
-0.3393143118E-06 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1497634221E-01 
-0.3777829988E-04 0.7255648143E-05 0.0000000000E+00 0.0000000000E+00 0.1041157302E-03 
-0.7790993628E-08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1336073037E-01 
-0.3879117867E-04 0.3045826361E-05 0.0000000000E+00 0.0000000000E+00 0.1075085456E-03 
0.9009389856E-07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1218276005E-01 
-0.1166870061E-04 0.3092581437E-05 0.0000000000E+00 0.0000000000E+00 0.1933971544E-04 
0.9659520117E-07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1125166193E-01 
-0.1161181135E-03 -0.2457764640E-04 0.0000000000E+00 0.0000000000E+00 0.3072629625E-03 
0.4739334827E-06 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.3541169688E-01 
-0.3673012179E-04 -0.1179082392E-04 -0.2680946887E-01 -0.8936489001E-02 0.9685890836E-04 
0.2379772468E-06 -0.1405486837E-01 -0.7027435458E-05 0.1469435692 -0.1620470360E-01 
0.1522029197E-04 -0.1626650192E-04 -0.8249122649E-01 -0.2550963871E-01 0.2231144663E-05 
0.5925535902E-06 -0.4384831712E-01 -0.6067572394E-04 0.4068509936 -0.1505004987E-01 
0.9670459258E-04 -0.6820336421E-04 -0.2999568880 -0.9613157064E-01 -0.3687194112E-04 
0.2783688615E-05 -0.1409127563 0.1742118766E-03 0.2948770225 -0.2047510259E-01 
0.1567796571E-03 -0.9080865129E-04 -0.8200193048 -0.3672721237E-01 -0.7475598977E-04 
0.1027179678E-04 -0.5186406374 -0.1522414386E-02 0.1042504162 -0.1889228821E-01 
-0.2296420425E-03 -0.1629173930E-03 -0.9137187004 0.4415085912 0.1584955375E-02 
0.4891450953E-04 -0.1692911834 0.1412023557E-02 0.3002970219 -0.4881544411E-01 
0.2567085030E-03 -0.7842337363E-03 -1.601734638 0.1113343984 0.2414150396E-02 
0.3543019193E-04 -0.2570542991 0.1525676530E-01 -0.3224892169E-01 -0.6020846590E-01 
-0.6252497406E-04 -0.6898755673E-03 -2.060572386 0.5843478814E-01 0.3616300412E-02 
0.2356039113E-04 0.4759989083 0.5031376705E-01 -0.1992681921 -0.5765952542E-01 
-0.4287977703E-02 0.8935062797E-03 -2.456591368 -0.9033058882 0.5722353701E-02 
0.2112207949E-04 1.029909372 0.3552792966 -0.1282734126 -0.1241005138 
0.6176674506E-03 0.1350990380E-02 -0.6814846396 -0.2425898612 -0.4130329937E-02 
0.5344800593E-04 0.5283431709E-01 -2.062886000 0.7651438564E-01 -0.1510231942 
-0.2747082384E-02 0.5480384571E-03 -0.3578868806 0.3150351346 0.2177585156E-04 
0.1852179048E-04 -0.4088133201E-01 -0.5403222889E-01 0.4798098002E-02 -0.1687324792 
-0.5285443738E-02 0.2111842041E-03 0.4318603873E-01 -0.4360285588E-02 0.1135419472E-02 
0.2472336746E-05 -0.3044093959E-01 0.4312383384E-01 -0.2045416273E-02 -0.1884483099 
-0.7257444318E-02 0.1344974618E-02 -0.2980768085 0.6366094947 0.1972091151E-02 
-0.6173570000E-04 -0.1799118891E-01 0.1057081763E-01 -0.2270333498E-03 -0.2085143477 
-0.4043580033E-02 0.9229430580E-03 -0.2267506868 0.3539544344 0.1194576966E-02 
-0.3261683742E-04 0.1915748813E-02 0.2558677690E-02 -0.4630072726E-04 -0.1721099913 
-0.7512999233E-02 0.2850765595E-02 -0.1748072952 0.3472855091 0.1298133284E-02 
-0.3612363435E-04 -0.1165837049E-02 0.7044496597E-03 0.8772164438E-04 -0.2228584886 
-0.4847419914E-02 0.1864568447E-02 -0.7700736821E-01 0.1582710743 0.7510007126E-03 
-0.5217737453E-05 0.4749618005E-02 -0.3640086798E-03 -0.1546775893E-03 -0.1769353747 
-0.5486824550E-02 0.1899069990E-02 -0.2005881071 0.2730847001 0.7138105575E-03 
0.2433558564E-06 0.9076182730E-02 -0.5494115758E-03 -0.2111442009E-03 -0.3056072295 
-0.3566044848E-02 0.1610457432E-02 -0.1342775822 0.2551409900 0.6876323023E-03 
-0.1386098575E-04 0.7637129631E-02 -0.9547979571E-03 -0.1887977123E-03 -0.2177065164 
-0.5643988959E-02 0.4643135704E-02 -0.5397370085E-01 0.1490045637 0.3466626222E-03 
0.2441988727E-05 0.5547381472E-02 -0.9414286615E-04 -0.4443112703E-03 -0.1483220607 
-0.7843029685E-02 0.3722349880E-02 0.4909360409E-01 0.8596991003E-01 0.6513737026E-03 
-0.7606170129E-05 -0.8510056883E-02 0.3754368052E-02 -0.4243235744E-03 -0.9869012982E-01 
-0.5230133887E-02 -0.2068052301E-02 -0.3808525205 0.8272382021 -0.2261806512E-02 
0.4588460069E-04 -0.5312880967E-02 0.7206342183E-02 -0.2880545333E-02 -0.1581887752 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -999.9899902 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -999.9899902 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -999.9899902 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -999.9899902 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
-0.6598404045E-08 0.1640335978E-08 -0.1038566708E-06 -0.1085692105E-06 0.3489951661E-08 
0.2967211112E-11 0.1528325555E-06 -0.4548214250E-08 0.3512833080E-09 0.0000000000E+00 
-0.2466867155E-08 -0.2191189452E-08 -0.1818286535E-06 0.1659584257E-06 0.2796659793E-08 
-0.2970726963E-11 -0.6905990002E-08 -0.2698145174E-07 -0.7573466299E-09 -0.7907176069E-07 
0.4181656355E-08 0.1458772880E-08 -0.1567741066E-06 0.9626665332E-07 -0.2498731000E-08 
0.1178695162E-11 0.3920208513E-07 -0.4672253695E-08 -0.1025147051E-09 -0.7067300345E-07 
0.3117888170E-09 0.9036531523E-09 0.1637110927E-06 -0.4228658312E-07 -0.3146164995E-09 
-0.3029959638E-12 -0.3449350316E-07 0.7730675544E-09 0.3385317027E-10 -0.2066851579E-06 
-0.1370941582E-08 -0.8745610347E-09 0.2941297907E-06 0.1329557242E-08 0.7429905580E-09 
0.1756026422E-11 -0.8446733091E-07 0.9482715946E-08 0.4646783305E-10 -0.1734832580E-06 
-0.6093352933E-08 -0.1800032207E-09 0.9161951198E-07 -0.8387043060E-08 0.1863512678E-08 
-0.5402893844E-11 -0.2605954208E-07 0.4187770131E-08 0.5776786341E-10 -0.8544638064E-07 
-0.8828273113E-09 0.2244819330E-09 0.4526358399E-08 -0.1278591633E-07 0.1137558936E-09 
0.1290928844E-11 0.1727027188E-08 -0.2544513489E-09 -0.9911143087E-11 0.0000000000E+00 
-0.7504437072E-09 0.2531655614E-10 -0.7927976498E-08 0.1207135281E-07 0.1396278926E-09 
0.8206229750E-12 -0.6284965881E-09 0.1496053281E-09 -0.1693010315E-10 -0.2557763601E-07 
-0.3928469772E-09 0.5996499408E-09 -0.4420665434E-07 0.4735796466E-07 -0.7052058243E-10 
-0.1070246322E-11 -0.1721540577E-08 0.4761720462E-09 0.3652654134E-11 0.0000000000E+00 
-0.1757580192E-08 -0.2137514610E-09 0.3858322373E-07 -0.9936191425E-08 0.3087688716E-09 
-0.3671643881E-13 -0.3704752283E-08 0.6225881789E-11 -0.4035319995E-10 0.0000000000E+00 
-0.1063419908E-08 -0.7457446466E-10 -0.4006033549E-07 0.2744484462E-07 0.1445935732E-09 
-0.4956015524E-12 -0.1373440472E-08 -0.1696618401E-08 -0.3989006001E-10 -0.1152003293E-07 
-0.1947956241E-08 -0.3534441143E-10 -0.8583550937E-07 -0.3158117323E-08 0.3320625164E-09 
0.8309758047E-12 0.1300277575E-07 -0.1154842000E-07 -0.9060324713E-10 0.0000000000E+00 
-0.1263548377E-07 -0.6962951882E-09 -0.2430516020E-06 -0.2124320702E-06 0.1159613738E-08 
-0.4344171724E-11 0.2610394745E-07 -0.1143052231E-07 -0.7922962286E-10 -0.9656857713E-07 
-0.2248436815E-07 -0.2035704105E-09 -0.3965161000E-07 -0.4333446100E-06 0.3475888022E-08 
-0.1411900284E-10 0.4444779833E-07 -0.1930100524E-07 -0.6372303796E-09 -0.1056066878E-06 
-0.2170346747E-07 -0.2445777136E-08 0.2780710702E-06 -0.9148038771E-06 0.4056838865E-08 
-0.1940388128E-10 0.7138473990E-07 -0.4926818775E-07 -0.9725075190E-09 -0.2238271293E-06 
-0.4791400343E-07 0.3610854504E-08 0.6546964642E-06 -0.1050385322E-05 0.7356763643E-08 
-0.3713409094E-10 0.1100850184E-06 -0.1460983583E-06 -0.2329827664E-08 -0.2844897438E-06 
-0.8510234295E-07 0.1688144735E-07 -0.2163179715E-05 0.2552078286E-05 0.1557055640E-07 
0.2550945045E-10 0.1508704912E-06 -0.4621744836E-06 -0.8220120584E-08 -0.4664288440E-06 
-0.1446495190E-06 0.4823756683E-07 0.3090520977E-05 -0.1169999337E-05 0.2070802019E-07 
0.1158318753E-10 0.2849325540E-06 -0.8905089999E-06 -0.5527908797E-08 -0.6076753607E-06 
-0.1610948317E-06 0.2532800103E-07 -0.2831681741E-05 0.3326486649E-05 0.3113263247E-07 
0.7865189749E-10 0.9772423937E-06 -0.3338393981E-05 -0.1546810147E-07 -0.1019753654E-05 
-0.1227244724E-06 -0.3750426636E-08 0.1302554438E-05 0.1540639261E-06 0.3426216466E-07 
0.1565499952E-09 0.1752025582E-05 -0.5555290045E-05 -0.1099685676E-07 -0.1235298896E-05 
-0.1143459301E-06 0.4447175783E-07 0.9011633665E-05 0.1182793312E-05 0.2776528696E-07 
-0.2154085660E-09 0.8204713708E-06 -0.7069461390E-05 -0.1217749457E-06 -0.3658498827E-05 
0.2754672437E-06 0.1555407465E-06 0.3882929741E-04 -0.8927610907E-05 -0.1523346214E-06 
-0.5350323518E-09 0.8037916814E-05 -0.9129479440E-04 0.3263428425E-06 -0.6440532616E-05 
0.6817255098E-06 0.1069746318E-06 0.1199161925E-03 0.5207450613E-05 -0.3556802426E-06 
-0.4257931785E-08 -0.7181631190E-05 -0.2469949832E-03 0.6038985703E-06 -0.1028296174E-04 
0.7302372751E-06 0.1501300240E-07 0.4854118451E-03 -0.8693678865E-05 -0.3960229833E-06 
-0.1343353095E-08 -0.8930754120E-04 -0.3359534021E-03 -0.1324944918E-06 -0.2177901297E-04 
-0.6748707051E-06 -0.3711792473E-07 0.4704761377E-03 -0.4551785423E-05 0.3215238848E-06 
0.8345717895E-08 -0.1060828363E-03 -0.5501560736E-05 -0.3856517196E-05 -0.2362992018E-04 
-0.6870160405E-06 0.7361676779E-07 0.3836166870E-03 -0.1895588503E-04 0.3837124609E-06 
0.1267342142E-07 -0.1098877183E-03 0.2838245564E-05 -0.1632433509E-05 -0.2620278428E-04 
-0.9203212699E-06 0.3967924442E-06 0.6034323596E-03 0.2967664159E-05 0.6935495662E-06 
0.2488672735E-07 -0.1935651671E-03 -0.5818210775E-04 -0.9947801118E-05 -0.1604064346E-04 
-0.3583035948E-06 0.8566570386E-07 0.2147088526E-03 0.3751983513E-05 0.5511117820E-06 
0.2171770142E-07 -0.6361593842E-04 -0.3937450674E-04 -0.9325476640E-05 -0.1205245280E-04 
-0.8125680324E-06 0.1239224048E-05 0.4030280688E-03 0.7602381811E-04 0.5183284202E-06 
0.9808901247E-08 -0.1532966708E-03 -0.1611232583E-03 -0.1353817061E-04 -0.1017325394E-04 
-0.2096363261E-07 0.5119122761E-06 -0.5213020631E-04 0.2992047848E-04 0.2283848204E-06 
-0.5749457799E-08 -0.2240329923E-04 -0.3565322459E-05 -0.3191647238E-05 -0.5632935427E-05 
0.5344006127E-06 0.1009561323E-07 -0.1771591051E-03 0.2002733891E-04 0.2335038651E-07 
-0.8411723762E-08 0.1434539299E-03 0.1050535275E-05 -0.6418040812E-05 -0.1746689577E-05 
0.8201096762E-06 0.1006768997E-06 -0.1163257402E-03 0.1996414358E-04 -0.4396842712E-06 
-0.7843272698E-08 0.8883556438E-04 0.7588779454E-06 -0.1940194920E-06 -0.1431120836E-05 
0.1441827635E-05 -0.7771915875E-06 0.4184820227E-05 0.1269020504E-04 -0.2497361606E-06 
-0.5168742323E-08 0.5860625606E-04 0.4388459729E-05 -0.6989596841E-05 -0.5883742915E-06 
0.7950586678E-06 0.1031327983E-06 -0.1268767519E-03 0.3570013723E-04 -0.3819935159E-06 
-0.3701299489E-08 -0.5360454816E-04 0.1020941181E-04 -0.9259604667E-05 -0.3607152905E-06 
0.5734137165E-08 0.5186766430E-06 -0.2321892825E-03 0.1268794495E-04 -0.1859673944E-06 
-0.3274554627E-08 -0.1565660496E-03 0.8769187843E-05 -0.8047116353E-05 0.0000000000E+00 
-0.2042043867E-07 0.2900439995E-06 -0.1842375641E-03 -0.1160616080E-05 -0.1340852123E-06 
-0.5733861164E-09 -0.1509289577E-03 0.2063250577E-05 -0.1047582737E-04 -0.2582293916E-06 
-0.5401564707E-07 0.3011233503E-06 -0.1626592566E-03 -0.3096759826E-06 -0.8030241361E-07 
-0.3423394346E-09 -0.1982404501E-03 0.1779779382E-05 -0.1025945585E-04 -0.2034350643E-06 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.6031371868E-05 -0.1612714939E-07 -0.2088919973E-04 0.1064928529E-04 -0.4579896267E-04 
0.1320699653E-05 -0.3786238040E-05 0.4532684670E-05 -0.3087703817E-05 -0.3016040500E-04 
-0.1598871313E-03 -0.2806442634E-08 -0.1112045720E-03 0.1893191220E-03 -0.7622567500E-04 
0.6726898391E-05 0.3713401748E-04 -0.6365361332E-04 0.5421493188E-04 -0.5293032518E-04 
0.2911107549E-04 0.3592163234E-08 0.2021269211E-04 -0.3508539885E-04 -0.7238776016E-04 
0.7941858712E-05 -0.1033671560E-04 0.1794058517E-04 -0.1478661034E-04 -0.6288487930E-04 
0.4977249773E-05 -0.1067987365E-08 0.5015306670E-05 -0.7196142178E-05 -0.6405732711E-04 
0.4842243470E-05 -0.3303247695E-05 0.4963266747E-05 -0.3563082146E-05 -0.6497117283E-04 
0.6632940313E-06 0.1873472044E-08 0.1883178015E-05 -0.1563625005E-05 -0.7089502469E-04 
0.3458970014E-05 0.7795672019E-07 -0.2783491766E-06 -0.2717716008E-07 -0.7868122339E-04 
0.2643906555E-05 0.1484823020E-07 0.7006356100E-05 -0.6962633051E-05 -0.1739934087E-03 
0.9207274161E-05 0.1016946271E-05 -0.2939651267E-05 0.2153490868E-05 -0.2080418490E-03 
0.1700226022E-06 0.3334467635E-07 0.7152484159E-05 -0.5539074664E-05 -0.1941987866E-03 
0.1087869532E-04 -0.6976994200E-06 0.2127943866E-07 0.3294240400E-06 -0.2648585069E-03 
-0.2859539791E-05 0.5065398412E-07 0.6357723123E-05 -0.2890039468E-05 -0.2091148781E-03 
0.1482974949E-04 -0.1050035394E-05 0.1811639834E-06 0.5887760608E-06 -0.3051031090E-03 
-0.2229395250E-05 0.1234157452E-06 0.1720652108E-04 -0.1365529261E-04 -0.4332848184E-03 
0.3779113104E-04 -0.4334681762E-05 0.3898829164E-05 -0.3511136697E-06 -0.6685703411E-03 
0.6365682111E-05 0.2075212677E-06 0.2864875387E-04 -0.3251496673E-04 -0.6478743744E-03 
0.6315871724E-04 -0.1223047548E-04 0.1549171611E-04 -0.5441542726E-05 -0.1053351443E-02 
0.2666872660E-05 0.4186548210E-06 0.1378715206E-04 -0.1952030289E-04 -0.1086968346E-02 
0.1083332318E-03 -0.1853982212E-04 0.2798780224E-04 -0.1195840832E-04 -0.1779409940E-02 
-0.1385199630E-04 0.4459145089E-06 -0.1406177580E-04 0.1739900108E-04 -0.1064220793E-02 
0.9241981752E-04 -0.1326676738E-04 0.2135081013E-04 -0.7848783753E-05 -0.1772543183E-02 
0.3904527148E-05 0.4167063992E-06 -0.2048273473E-05 -0.6435916930E-05 -0.1025717473E-02 
0.8020339737E-04 -0.1710834294E-04 0.2998304262E-04 -0.1394028186E-04 -0.1773438882E-02 
0.3624544843E-04 0.3504181336E-06 0.2546528776E-04 -0.5691605838E-04 -0.9426136967E-03 
0.5484651047E-04 -0.2454308924E-04 0.4638832252E-04 -0.2581125045E-04 -0.1813565148E-02 
0.3172027064E-03 0.8904513606E-06 0.1315779664E-03 -0.3763167188E-03 -0.4531005863E-02 
0.3371913917E-03 -0.8427732973E-04 0.2217570436E-03 -0.1791246614E-03 -0.7764784154E-02 
0.3429418575E-04 -0.6863911217E-08 0.3896142152E-04 -0.6777289673E-04 -0.2501927549E-02 
0.1560815290E-03 -0.1880033778E-04 0.3641618241E-04 -0.2226728066E-04 -0.4202840850E-02 
-0.8104714652E-05 -0.6798726560E-07 0.2220193892E-04 -0.2098035657E-04 -0.2693355316E-02 
0.1426131639E-03 -0.1198151494E-04 0.1775567944E-04 -0.6048652722E-05 -0.4484980367E-02 
-0.6187913095E-04 0.3823017281E-07 0.1657671783E-04 0.1954287291E-04 -0.4623324145E-02 
0.2652505063E-03 -0.1309380514E-04 0.8680789506E-05 0.1088170302E-04 -0.7153646089E-02 
-0.6979698810E-04 0.2480208536E-06 0.2531426253E-04 0.1471833548E-04 -0.4996412434E-02 
0.2772188163E-03 -0.1658084329E-04 0.3712788157E-05 0.2326347931E-04 -0.7562010549E-02 
-0.6565613148E-04 0.4649327821E-06 0.3491598181E-04 0.1661371698E-05 -0.5029279273E-02 
0.2329296258E-03 -0.2460874020E-04 0.1101441376E-04 0.2432114161E-04 -0.7861920632E-02 
-0.8198652358E-04 0.9498841109E-06 0.5851564856E-04 -0.1445590715E-04 -0.7323552389E-02 
0.4331567325E-03 -0.4096393241E-04 0.2908911301E-04 0.2618024519E-04 -0.1087760739E-01 
-0.5437293294E-04 0.7465207545E-06 0.4861563139E-04 -0.2290291377E-04 -0.3906256985E-02 
-0.1476633333E-03 -0.6956156722E-04 0.4383815758E-04 0.3816408571E-04 -0.8407310583E-02 
-0.1671355712E-03 0.3442368325E-05 0.1952675084E-03 -0.1247667387E-03 -0.1891776733E-01 
0.1044862089E-02 -0.2007785079E-03 0.2226146898E-03 0.1065545621E-04 -0.2951571904E-01 
-0.2430486202E-03 0.3338721626E-05 0.2110317437E-03 -0.7543276297E-04 -0.1925621368E-01 
0.9359642863E-03 -0.2258217864E-03 0.2658851154E-03 -0.1881756248E-05 -0.3174592927E-01 
