  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
  6.8669999E-07 -4.5260001E-07  0.0000000E+00  0.0000000E+00  0.9960000    
 -1.4650000E-05  1.4520000E-07  0.0000000E+00  0.0000000E+00  0.9983000    
  2.1340000E-04  4.5429999E-08  1.4770000E-04 -2.6279999E-04  0.9948000    
  7.8480000E-05  3.9949999E-08  7.4290001E-05 -1.2529999E-04  0.9925000    
  1.6210000E-05  2.5300000E-09  3.7379999E-05 -5.2640000E-05  0.9928000    
 -6.7279998E-06  2.1150000E-10  1.2610000E-05 -1.3740000E-05  0.9931000    
 -8.9859996E-06 -5.8440001E-08  2.2009999E-05 -2.2320000E-05  0.9865000    
 -8.4710000E-06 -9.3609998E-08  2.3570001E-05 -1.5060000E-05  0.9864000    
 -6.6570001E-06 -8.5940002E-08  1.6579999E-05 -9.4870002E-06  0.9854000    
  1.0350000E-05 -1.2250000E-07  3.2370001E-05 -4.6350000E-05  0.9705000    
  2.4700001E-05 -2.8750000E-07  4.0420000E-05 -7.5019998E-05  0.9559000    
  1.4060000E-05 -4.7300000E-07  2.9070001E-05 -5.0369999E-05  0.9261000    
  1.4320000E-06 -6.6820002E-07 -5.2790001E-06 -1.6140000E-05  0.9237000    
  4.2769998E-06 -8.1910002E-07 -4.3840000E-06 -3.0560001E-05  0.9219000    
  1.1350000E-05 -7.5000003E-07  4.4419999E-06 -4.8950002E-05  0.9195000    
  2.0690000E-05 -1.6499999E-06  8.8750003E-06 -3.7400001E-05  0.7017000    
  1.2390000E-06 -1.4129999E-06  3.7149999E-05  4.7350000E-05  0.8304000    
  5.2570002E-05 -1.8520000E-06  5.5529999E-05  3.0830000E-05  0.8255000    
  1.2750000E-04 -2.6220000E-06  5.8199999E-05  6.4419997E-05  0.7390000    
  1.4429999E-04 -2.7280000E-06 -8.5180000E-05  2.5250000E-04  0.7268000    
  2.1480001E-04 -1.9720001E-06 -1.9770001E-04  3.5150000E-04  0.7091000    
  3.0960000E-04 -1.6950000E-06 -1.5850000E-04  3.1579999E-04  0.6075000    
  3.8990000E-04 -7.8419998E-07 -7.0629998E-05  8.1810002E-05  0.6674000    
  3.3760001E-04  2.0640000E-06 -1.6330001E-04  1.3660001E-04  0.2174000    
  4.4670000E-04  7.8740004E-06 -2.2279999E-04 -3.3040001E-04  0.1746000    
  5.5719999E-04  1.3650000E-05  2.2740000E-04 -1.4380000E-03  0.1561000    
  7.9020002E-04  1.9999999E-05  1.4740000E-03 -3.4330001E-03  0.1446000    
 -6.1340001E-04 -4.9169998E-06 -1.2220000E-03 -3.6179999E-04  0.1654000    
 -2.2400000E-04 -4.7960002E-06  1.9520000E-03 -3.4940001E-03  0.3528000    
 -1.3229999E-03 -7.7739996E-06 -9.1910001E-04  7.2760001E-04  0.2125000    
  1.8659999E-04  3.2659998E-05  7.6339999E-03 -7.8010000E-03  0.3879000    
 -1.3520001E-03 -1.3880000E-05  8.0350001E-05 -2.5690001E-04  5.4350000E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -1.4720000E-03  1.3010000E-08  2.4350001E-04 -2.3840000E-03 -2.5320001E-06
  3.0930000E-04 -5.0690002E-03 -9.1089996E-06  8.2269998E-04 -8.4589999E-03
 -1.3700000E-05  1.2640000E-03 -1.1960000E-02 -1.8310000E-05  1.8269999E-03
 -1.4880000E-02 -1.9870000E-05  2.2330000E-03 -2.1010000E-02 -1.3490000E-05
  2.6420001E-03 -2.8510001E-02 -1.3870000E-05  3.7690001E-03 -3.5650000E-02
 -2.2020000E-05  5.1330002E-03 -4.7300000E-02 -3.1880001E-05  6.8540000E-03
 -6.4450003E-02 -2.4139999E-05  9.2529999E-03 -9.1420002E-02 -3.1690000E-05
  1.4040000E-02 -0.1145000     -5.0260001E-05  1.8420000E-02 -0.1350000    
 -5.4050000E-05  2.3250001E-02 -0.1517000     -3.6400001E-05  2.8150000E-02
 -0.1824000      8.0780002E-05  4.1340001E-02 -0.1843000      9.9689998E-05
  4.5060001E-02 -0.1810000      9.5709998E-05  4.7880001E-02 -0.1677000    
  6.0959999E-05  4.9989998E-02 -0.1470000      7.6159999E-06  4.9020000E-02
 -0.1216000     -4.7109999E-05  4.4810001E-02 -8.6089998E-02 -9.1430004E-05
  3.5500001E-02 -6.2160000E-02 -9.9260003E-05  2.7440000E-02 -1.4590000E-02
 -4.6440000E-05  7.4930000E-03 -2.3180000E-03 -8.1400003E-06  1.2780000E-03
 -3.1589999E-04  1.5770000E-07  1.8140000E-04 -4.3860000E-05  5.3020000E-07
  2.5570000E-05 -7.5210000E-06  2.0760000E-07  4.6079999E-06 -2.5439999E-06
  9.4290002E-08  1.5940000E-06 -4.6700001E-07  2.5269999E-08  3.0979999E-07
 -1.6790000E-07  1.1130000E-08  1.1620000E-07  1.3670000E-09  1.1030000E-09
  4.0119999E-15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  -1.609000       5.867000      0.5344000       1.767000    
  0.9951000     -0.4443000      -1.937000       3.192000      0.0000000E+00
   6.000000      0.0000000E+00 -0.5570000       2.845000      -2.335000    
   1.000000       1.000000       1.000000       1.000000      0.9944000    
  0.9938000      0.9910000      0.9902000      0.9892000      0.9884000    
  0.9881000      0.9872000      0.9866000      0.9857000      0.9855000    
  0.9845000      0.9847000      0.9837000      0.9832000      0.9822000    
  0.9811000      0.9803000      0.9772000      0.9768000      0.9734000    
  0.9731000      0.9701000      0.9695000      0.9673000      0.9661000    
  0.9595000      0.9536000      0.9570000      0.9481000      0.9552000    
  0.9432000      0.9537000      0.9369000      0.9530000      0.9318000    
  0.9527000      0.9278000      0.9524000      0.9237000      0.9522000    
  0.9214000      0.9517000      0.9165000      0.9514000      0.9140000    
  0.9512000      0.9127000      0.9510000      0.9119000      0.9508000    
  0.9115000      0.9507000      0.9112000      0.9505000      0.9109000    
  0.9505000      0.9108000      0.9502000      0.9103000      0.9500000    
  0.9099000      0.9498000      0.9096000      0.9497000      0.9094000    
  0.9493000      0.9088000      0.9490000      0.9084000      0.9486000    
  0.9080000      0.9485000      0.9079000      0.9483000      0.9076000    
   1.000000       1.000000       1.000000       1.000000      0.9929000    
  0.9922000      0.9888000      0.9880000      0.9869000      0.9861000    
  0.9857000      0.9849000      0.9840000      0.9832000      0.9828000    
  0.9819000      0.9819000      0.9809000      0.9801000      0.9792000    
  0.9774000      0.9767000      0.9724000      0.9722000      0.9674000    
  0.9674000      0.9630000      0.9626000      0.9593000      0.9581000    
  0.9490000      0.9419000      0.9458000      0.9351000      0.9436000    
  0.9293000      0.9418000      0.9219000      0.9410000      0.9162000    
  0.9406000      0.9120000      0.9402000      0.9080000      0.9401000    
  0.9058000      0.9396000      0.9013000      0.9394000      0.8993000    
  0.9392000      0.8984000      0.9390000      0.8979000      0.9389000    
  0.8977000      0.9388000      0.8976000      0.9388000      0.8974000    
  0.9387000      0.8974000      0.9386000      0.8972000      0.9386000    
  0.8971000      0.9385000      0.8970000      0.9385000      0.8969000    
  0.9384000      0.8968000      0.9383000      0.8967000      0.9383000    
  0.8967000      0.9383000      0.8967000      0.9382000      0.8967000    
   1.000000       1.000000       1.000000      0.0000000E+00   1.000000    
  0.0000000E+00
  3.1139999E-07 -4.8369998E-07  0.0000000E+00  0.0000000E+00  0.9972000    
 -1.8600000E-05  1.3099999E-07  0.0000000E+00  0.0000000E+00  0.9987000    
  2.7620001E-04  9.3950000E-08  1.8520000E-04 -3.3980000E-04  0.9962000    
  1.0350000E-04  1.0580000E-07  1.0910000E-04 -1.7570000E-04  0.9942000    
  2.1649999E-05  5.8680001E-08  6.3469997E-05 -8.1619997E-05  0.9947000    
 -1.5969999E-05  2.5440000E-08  2.6070000E-05 -2.2660000E-05  0.9952000    
 -3.3109998E-05  1.8260000E-08  3.0620002E-05 -2.5580001E-05  0.9906000    
 -2.7010001E-05  2.1549999E-08  4.2660002E-05 -3.9300001E-05  0.9910000    
 -2.9710000E-05 -1.0640000E-08  3.1410000E-05 -2.8599999E-05  0.9908000    
 -2.8169999E-05 -3.0770000E-08  5.8649999E-05 -8.4280000E-05  0.9815000    
 -1.2960000E-04 -7.1419997E-08  4.9130002E-05 -2.2439999E-05  0.9720000    
 -7.2039998E-05 -1.2480000E-07  9.8409997E-05 -1.6680000E-04  0.9543000    
 -1.4960000E-04 -8.8260002E-08  1.2620000E-04 -1.2670000E-04  0.9536000    
 -1.6400000E-04 -1.9600000E-07  2.2350000E-04 -2.0580000E-04  0.9532000    
 -2.3300000E-04 -1.5569999E-07  8.1860002E-05 -2.9690000E-05  0.9522000    
  4.8490000E-04 -6.1160002E-08  1.0030000E-03 -1.7960001E-03  0.8153000    
 -2.7950000E-04  6.2999999E-07  3.8980000E-04 -4.3340001E-04  0.8982000    
 -4.8880000E-04  7.1900001E-07  1.7740000E-04 -8.6699998E-05  0.8954000    
 -7.7129999E-04  1.2390000E-06  1.7350000E-04 -1.2210000E-05  0.8421000    
 -4.6129999E-04 -7.7419998E-08  4.8650001E-04 -6.1910000E-04  0.8405000    
 -5.6160003E-04  9.7530005E-07  5.4049998E-04 -5.8519997E-04  0.8366000    
 -7.8050001E-04  1.7760000E-06  5.0839997E-04 -5.6650001E-04  0.7840000    
 -8.5720001E-04  1.4779999E-06  2.7429999E-04 -1.6070000E-04  0.8311000    
 -1.2180000E-03  5.7630000E-06  1.0130000E-03 -1.4350000E-03  0.5391000    
 -1.6370000E-03  4.4859999E-06  2.4649999E-03 -2.5279999E-03  0.5403000    
 -1.8450000E-03  2.5960001E-06  2.6169999E-03 -2.5690000E-03  0.5300000    
 -2.4140000E-03  2.5380000E-06  1.1670000E-03 -8.1110001E-04  0.5097000    
 -1.4820000E-03 -3.6250000E-07  2.5480001E-03 -3.0350001E-03  0.4881000    
 -2.7560000E-04 -1.3480000E-06  4.3540001E-03 -5.5849999E-03  0.6365000    
 -2.5030000E-03  4.0800001E-06  9.0029999E-04 -6.7719998E-04  0.4938000    
 -2.3980001E-03  1.4510000E-06  2.0929999E-04  3.3670000E-04  0.6662000    
 -3.8800000E-03  8.8110000E-06  4.8469999E-05  1.2320000E-03  0.3070000    
 -3.8119999E-03  6.8770000E-06  2.3310000E-04  1.0169999E-03  0.4167000    
 -3.9380002E-03  8.2679999E-06  2.6550001E-04  1.1849999E-03  0.4101000    
 -3.1049999E-03  3.4760001E-06  1.0329999E-03  6.5929999E-05  0.5846000    
 -3.3630000E-03  1.7140001E-05  4.7760000E-04  8.7290001E-04  0.2386000    
 -2.4939999E-03  1.7140001E-05  1.4800000E-03 -6.4699998E-04  0.2900000    
 -3.2230001E-03  9.7929997E-06 -1.0040000E-03  2.3169999E-03  0.2903000    
 -3.8449999E-03 -5.3600002E-06  1.5890000E-03  4.5610001E-04  0.5971000    
 -4.7249999E-03 -2.3970000E-05  7.4110000E-04  7.1479997E-04  0.4031000    
 -1.0490000E-03  1.0080000E-07  1.7830000E-04 -1.6520000E-03 -4.6440000E-06
  2.2750000E-04 -3.8210000E-03 -1.2220000E-05  5.7129998E-04 -6.5390002E-03
 -1.5860000E-05  1.0240000E-03 -8.9769997E-03 -2.2149999E-05  1.3430000E-03
 -1.1200000E-02 -2.8259999E-05  1.6630000E-03 -1.5380000E-02 -3.6000001E-05
  2.0989999E-03 -1.9940000E-02 -4.7869999E-05  2.6090001E-03 -2.4669999E-02
 -6.2960004E-05  3.3160001E-03 -3.3289999E-02 -8.8940003E-05  4.7410000E-03
 -4.4539999E-02 -1.1570000E-04  6.3270000E-03 -6.2390000E-02 -1.5450000E-04
  8.9240000E-03 -7.9340003E-02 -1.9350000E-04  1.1580000E-02 -9.5190004E-02
 -2.2510000E-04  1.4300000E-02 -0.1099000     -2.4640001E-04  1.7109999E-02
 -0.1556000     -2.0920001E-04  2.8570000E-02 -0.1704000     -1.6420000E-04
  3.3879999E-02 -0.1802000     -1.0590000E-04  3.8610000E-02 -0.1866000    
 -5.5099999E-06  4.4319998E-02 -0.1850000      9.6900003E-05  4.8110001E-02
 -0.1774000      1.8960000E-04  4.9940001E-02 -0.1608000      2.9600001E-04
  4.9410000E-02 -0.1458000      3.5890000E-04  4.7210000E-02 -9.6409999E-02
  4.4110001E-04  3.4960002E-02 -5.9990000E-02  4.1410001E-04  2.3429999E-02
 -3.5870001E-02  3.4020000E-04  1.5050000E-02 -2.0210000E-02  2.5170000E-04
  9.0680001E-03 -1.0640000E-02  1.6680000E-04  5.0740000E-03 -7.0449999E-03
  1.2790000E-04  3.4560000E-03 -3.6390000E-03  8.0799997E-05  1.8520000E-03
 -2.4810000E-03  6.1309998E-05  1.2860000E-03 -8.1400003E-04  2.6210000E-05
  4.4040001E-04 -3.5829999E-04  1.3620000E-05  1.9870000E-04 -1.5680000E-04
  6.8650002E-06  8.8979999E-05 -9.5650001E-05  4.5160000E-06  5.5069999E-05
 -2.5800000E-05  1.4349999E-06  1.5580001E-05 -8.2630004E-06  5.2010000E-07
  5.3049998E-06 -2.6470000E-06  1.8770000E-07  1.8440001E-06 -1.6069999E-06
  1.2530001E-07  1.1730000E-06 -7.0260000E-07  6.2330002E-08  5.5919998E-07
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.6668000       5.062000      0.5314000       2.151000    
  0.7694000      -1.502000      -2.599000      0.0000000E+00  0.0000000E+00
   4.013000      0.0000000E+00  -1.928000       2.753000      -1.911000    
   1.000000       1.000000       1.000000       1.000000      0.9950000    
  0.9944000      0.9921000      0.9915000      0.9907000      0.9900000    
  0.9897000      0.9891000      0.9884000      0.9877000      0.9875000    
  0.9868000      0.9868000      0.9860000      0.9855000      0.9847000    
  0.9835000      0.9829000      0.9798000      0.9796000      0.9762000    
  0.9761000      0.9730000      0.9726000      0.9703000      0.9692000    
  0.9626000      0.9570000      0.9600000      0.9516000      0.9582000    
  0.9467000      0.9566000      0.9405000      0.9559000      0.9353000    
  0.9556000      0.9312000      0.9553000      0.9272000      0.9551000    
  0.9248000      0.9546000      0.9198000      0.9543000      0.9172000    
  0.9541000      0.9158000      0.9538000      0.9151000      0.9536000    
  0.9146000      0.9535000      0.9144000      0.9534000      0.9140000    
  0.9533000      0.9139000      0.9531000      0.9134000      0.9529000    
  0.9130000      0.9527000      0.9127000      0.9526000      0.9125000    
  0.9522000      0.9120000      0.9519000      0.9116000      0.9516000    
  0.9112000      0.9515000      0.9110000      0.9513000      0.9108000    
   1.000000       1.000000       1.000000       1.000000      0.9944000    
  0.9939000      0.9916000      0.9912000      0.9905000      0.9901000    
  0.9898000      0.9893000      0.9887000      0.9883000      0.9879000    
  0.9875000      0.9873000      0.9868000      0.9861000      0.9855000    
  0.9840000      0.9837000      0.9801000      0.9802000      0.9762000    
  0.9764000      0.9726000      0.9726000      0.9697000      0.9689000    
  0.9614000      0.9559000      0.9586000      0.9505000      0.9568000    
  0.9457000      0.9554000      0.9396000      0.9547000      0.9350000    
  0.9543000      0.9315000      0.9540000      0.9281000      0.9539000    
  0.9262000      0.9535000      0.9225000      0.9533000      0.9208000    
  0.9532000      0.9200000      0.9531000      0.9196000      0.9530000    
  0.9194000      0.9529000      0.9194000      0.9529000      0.9192000    
  0.9529000      0.9192000      0.9528000      0.9190000      0.9528000    
  0.9190000      0.9527000      0.9189000      0.9527000      0.9189000    
  0.9527000      0.9188000      0.9527000      0.9188000      0.9527000    
  0.9188000      0.9527000      0.9188000      0.9527000      0.9188000    
   1.000000       1.000000       1.000000      0.0000000E+00   1.000000    
  0.0000000E+00
  1.2610001E-07 -3.9550000E-07  0.0000000E+00  0.0000000E+00  0.9983000    
 -1.5510001E-05  1.1470000E-07  0.0000000E+00  0.0000000E+00  0.9991000    
  2.3840000E-04  1.3470000E-07  1.6480000E-04 -2.9460000E-04  0.9979000    
  9.0540001E-05  7.6349998E-08  9.9710000E-05 -1.5409999E-04  0.9972000    
  8.2079996E-06  3.7229999E-08  4.5220000E-05 -5.4479999E-05  0.9974000    
 -8.2400002E-06  1.1180000E-09  2.7640001E-05 -2.8650000E-05  0.9977000    
 -3.8250000E-05 -2.6180000E-08  1.9700001E-05 -1.2400000E-05  0.9954000    
 -2.6690001E-05  2.4839999E-09  3.4559998E-05 -3.5749999E-05  0.9957000    
 -3.4820001E-05 -1.1760000E-08  2.2779999E-05 -1.9659999E-05  0.9956000    
 -3.6300000E-05 -1.0730000E-08  4.5450000E-05 -6.7850000E-05  0.9918000    
 -1.4790001E-04 -9.1740002E-09  3.2500000E-05  6.4350002E-06  0.9875000    
 -8.0129998E-05 -8.7010001E-08  9.3060000E-05 -1.6650000E-04  0.9792000    
 -1.5209999E-04 -8.1110002E-08  1.4619999E-04 -1.5450000E-04  0.9788000    
 -1.6870000E-04 -1.5670000E-07  2.5290000E-04 -2.3660000E-04  0.9790000    
 -2.4930001E-04 -1.3650001E-07  9.3600000E-05 -3.1230000E-05  0.9787000    
  4.9599999E-04 -8.3980001E-07  1.1600000E-03 -1.9970001E-03  0.9171000    
 -3.3139999E-04 -7.5590002E-08  4.2339999E-04 -4.3499999E-04  0.9566000    
 -5.5900001E-04 -6.8479999E-08  1.8500000E-04 -4.5879999E-05  0.9558000    
 -9.0879999E-04 -3.7420001E-08  1.8790000E-04  7.4080002E-05  0.9325000    
 -5.3939997E-04 -7.7549998E-07  5.9200003E-04 -6.3979998E-04  0.9327000    
 -6.7340001E-04 -6.4839998E-07  6.0999999E-04 -5.2690000E-04  0.9324000    
 -9.4449997E-04 -6.7370001E-07  5.7959999E-04 -4.4340000E-04  0.9100000    
 -9.3739998E-04 -7.0419998E-07  2.9060000E-04 -1.9929999E-05  0.9307000    
 -1.8070000E-03  1.8000000E-07  1.2420000E-03 -1.2520000E-03  0.7836000    
 -2.2310000E-03 -4.5159999E-07  2.8150000E-03 -2.3960001E-03  0.7726000    
 -2.3930001E-03 -1.3050000E-06  3.0370001E-03 -2.5340000E-03  0.7506000    
 -2.9460001E-03 -4.9779999E-07  1.5190000E-03 -6.9030002E-04  0.7252000    
 -1.7590000E-03 -3.2490000E-06  3.3120001E-03 -3.4390001E-03  0.7044000    
 -3.7190001E-04 -2.1060000E-06  4.3879999E-03 -5.1890002E-03  0.8002000    
 -2.7660001E-03  2.8760001E-06  1.3140000E-03 -5.4360001E-04  0.7046000    
 -2.1599999E-03  1.2590000E-06  3.8760001E-04  4.2130001E-04  0.8167000    
 -4.8369998E-03  7.2970001E-06  5.5130001E-04  1.6080000E-03  0.5519000    
 -3.9149998E-03  5.4940001E-06  4.3859999E-04  1.2540000E-03  0.6383000    
 -3.9130002E-03  6.9749999E-06  4.5759999E-04  1.2850000E-03  0.6267000    
